Preamble 1
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 2.000000e-07
Xor = 4.294960e+02
Xref = 0
Yinc = 6.000000e-04
Yor = 0.000000e+00
Xref = 0
Preamble 2
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 2.000000e-07
Xor = 4.294960e+02
Xref = 0
Yinc = 3.000000e-02
Yor = 0.000000e+00
Xref = 0
0.000339600,-0.01800,1.35000
0.000339800,-0.01800,1.32000
0.000340000,-0.01800,1.29000
0.000340200,-0.01740,1.29000
0.000340400,-0.01680,1.26000
0.000340600,-0.01800,1.23000
0.000340800,-0.01680,1.20000
0.000341000,-0.01680,1.17000
0.000341200,-0.01560,1.14000
0.000341400,-0.01500,1.11000
0.000341600,-0.01500,1.05000
0.000341800,-0.01440,1.05000
0.000342000,-0.01140,1.02000
0.000342200,-0.01260,1.02000
0.000342400,-0.01260,0.96000
0.000342600,-0.01140,0.93000
0.000342800,-0.01260,0.90000
0.000343000,-0.01020,0.87000
0.000343200,-0.01020,0.87000
0.000343400,-0.01020,0.84000
0.000343600,-0.01080,0.78000
0.000343800,-0.00960,0.78000
0.000344000,-0.00900,0.72000
0.000344200,-0.00960,0.69000
0.000344400,-0.00840,0.69000
0.000344600,-0.00780,0.63000
0.000344800,-0.00780,0.63000
0.000345000,-0.00600,0.57000
0.000345200,-0.00720,0.54000
0.000345400,-0.00720,0.54000
0.000345600,-0.00540,0.48000
0.000345800,-0.00360,0.45000
0.000346000,-0.00300,0.42000
0.000346200,-0.00480,0.39000
0.000346400,-0.00360,0.36000
0.000346600,-0.00240,0.33000
0.000346800,-0.00420,0.30000
0.000347000,-0.00360,0.27000
0.000347200,-0.00180,0.24000
0.000347400,-0.00120,0.18000
0.000347600,-0.00180,0.18000
0.000347800,-0.00120,0.15000
0.000348000,0.00060,0.12000
0.000348200,0.00060,0.09000
0.000348400,0.00120,0.06000
0.000348600,0.00240,0.00000
0.000348800,0.00120,-0.03000
0.000349000,0.00120,-0.06000
0.000349200,0.00180,-0.09000
0.000349400,0.00420,-0.12000
0.000349600,0.00420,-0.15000
0.000349800,0.00300,-0.18000
0.000350000,0.00300,-0.18000
0.000350200,0.00420,-0.24000
0.000350400,0.00660,-0.30000
0.000350600,0.00660,-0.30000
0.000350800,0.00660,-0.33000
0.000351000,0.00720,-0.36000
0.000351200,0.00720,-0.42000
0.000351400,0.00720,-0.45000
0.000351600,0.00840,-0.45000
0.000351800,0.00840,-0.51000
0.000352000,0.00840,-0.51000
0.000352200,0.01080,-0.54000
0.000352400,0.00960,-0.60000
0.000352600,0.01080,-0.60000
0.000352800,0.01260,-0.63000
0.000353000,0.01320,-0.66000
0.000353200,0.01140,-0.69000
0.000353400,0.01440,-0.75000
0.000353600,0.01200,-0.78000
0.000353800,0.01440,-0.81000
0.000354000,0.01380,-0.81000
0.000354200,0.01560,-0.87000
0.000354400,0.01440,-0.90000
0.000354600,0.01560,-0.93000
0.000354800,0.01500,-0.93000
0.000355000,0.01560,-0.99000
0.000355200,0.01620,-0.99000
0.000355400,0.01560,-1.02000
0.000355600,0.01620,-1.05000
0.000355800,0.01620,-1.08000
0.000356000,0.01860,-1.11000
0.000356200,0.01860,-1.14000
0.000356400,0.01680,-1.17000
0.000356600,0.01920,-1.20000
0.000356800,0.01980,-1.23000
0.000357000,0.01980,-1.26000
0.000357200,0.01920,-1.29000
0.000357400,0.02100,-1.32000
0.000357600,0.02040,-1.35000
0.000357800,0.02040,-1.38000
0.000358000,0.02160,-1.38000
0.000358200,0.02340,-1.41000
0.000358400,0.02340,-1.44000
0.000358600,0.02400,-1.47000
0.000358800,0.02400,-1.50000
0.000359000,0.02520,-1.53000
0.000359200,0.02400,-1.56000
0.000359400,0.02460,-1.56000
0.000359600,0.02580,-1.59000
0.000359800,0.02580,-1.62000
0.000360000,0.02580,-1.62000
0.000360200,0.02580,-1.68000
0.000360400,0.02820,-1.68000
0.000360600,0.02700,-1.74000
0.000360800,0.02580,-1.74000
0.000361000,0.02760,-1.74000
0.000361200,0.02760,-1.77000
0.000361400,0.03000,-1.80000
0.000361600,0.02820,-1.80000
0.000361800,0.02820,-1.83000
0.000362000,0.02820,-1.86000
0.000362200,0.02940,-1.86000
0.000362400,0.03060,-1.89000
0.000362600,0.03000,-1.95000
0.000362800,0.03000,-1.95000
0.000363000,0.03000,-1.95000
0.000363200,0.03120,-1.98000
0.000363400,0.03060,-2.01000
0.000363600,0.03060,-2.04000
0.000363800,0.03300,-2.01000
0.000364000,0.03180,-2.07000
0.000364200,0.03300,-2.07000
0.000364400,0.03360,-2.07000
0.000364600,0.03300,-2.10000
0.000364800,0.03360,-2.10000
0.000365000,0.03300,-2.16000
0.000365200,0.03360,-2.19000
0.000365400,0.03420,-2.16000
0.000365600,0.03300,-2.19000
0.000365800,0.03540,-2.22000
0.000366000,0.03300,-2.22000
0.000366200,0.03360,-2.25000
0.000366400,0.03540,-2.25000
0.000366600,0.03360,-2.28000
0.000366800,0.03540,-2.28000
0.000367000,0.03420,-2.31000
0.000367200,0.03420,-2.31000
0.000367400,0.03540,-2.34000
0.000367600,0.03600,-2.34000
0.000367800,0.03600,-2.34000
0.000368000,0.03480,-2.34000
0.000368200,0.03600,-2.37000
0.000368400,0.03480,-2.37000
0.000368600,0.03600,-2.40000
0.000368800,0.03540,-2.40000
0.000369000,0.03600,-2.40000
0.000369200,0.03720,-2.40000
0.000369400,0.03660,-2.40000
0.000369600,0.03780,-2.43000
0.000369800,0.03720,-2.46000
0.000370000,0.03660,-2.43000
0.000370200,0.03660,-2.43000
0.000370400,0.03720,-2.46000
0.000370600,0.03600,-2.46000
0.000370800,0.03780,-2.49000
0.000371000,0.03660,-2.49000
0.000371200,0.03900,-2.46000
0.000371400,0.03780,-2.49000
0.000371600,0.03720,-2.49000
0.000371800,0.03780,-2.49000
0.000372000,0.03780,-2.49000
0.000372200,0.03960,-2.49000
0.000372400,0.03840,-2.49000
0.000372600,0.03840,-2.52000
0.000372800,0.03960,-2.49000
0.000373000,0.03720,-2.52000
0.000373200,0.03660,-2.52000
0.000373400,0.03600,-2.49000
0.000373600,0.03780,-2.49000
0.000373800,0.03840,-2.52000
0.000374000,0.03840,-2.52000
0.000374200,0.03840,-2.49000
0.000374400,0.03780,-2.49000
0.000374600,0.03840,-2.49000
0.000374800,0.03960,-2.49000
0.000375000,0.03840,-2.49000
0.000375200,0.03840,-2.46000
0.000375400,0.03780,-2.46000
0.000375600,0.03780,-2.49000
0.000375800,0.03780,-2.49000
0.000376000,0.03840,-2.46000
0.000376200,0.03660,-2.46000
0.000376400,0.03600,-2.46000
0.000376600,0.03540,-2.46000
0.000376800,0.03600,-2.46000
0.000377000,0.03600,-2.43000
0.000377200,0.03600,-2.43000
0.000377400,0.03720,-2.43000
0.000377600,0.03780,-2.43000
0.000377800,0.03660,-2.43000
0.000378000,0.03600,-2.40000
0.000378200,0.03660,-2.40000
0.000378400,0.03600,-2.40000
0.000378600,0.03720,-2.37000
0.000378800,0.03540,-2.37000
0.000379000,0.03420,-2.37000
0.000379200,0.03540,-2.37000
0.000379400,0.03480,-2.34000
0.000379600,0.03360,-2.34000
0.000379800,0.03540,-2.31000
0.000380000,0.03360,-2.31000
0.000380200,0.03480,-2.28000
0.000380400,0.03360,-2.28000
0.000380600,0.03300,-2.28000
0.000380800,0.03300,-2.22000
0.000381000,0.03360,-2.25000
0.000381200,0.03240,-2.22000
0.000381400,0.03240,-2.22000
0.000381600,0.03300,-2.19000
0.000381800,0.03120,-2.19000
0.000382000,0.03300,-2.16000
0.000382200,0.03240,-2.16000
0.000382400,0.03180,-2.10000
0.000382600,0.03000,-2.10000
0.000382800,0.03180,-2.10000
0.000383000,0.03000,-2.07000
0.000383200,0.03180,-2.04000
0.000383400,0.03000,-2.01000
0.000383600,0.02940,-2.01000
0.000383800,0.02940,-1.98000
0.000384000,0.02760,-1.98000
0.000384200,0.02940,-1.95000
0.000384400,0.02820,-1.92000
0.000384600,0.02820,-1.92000
0.000384800,0.02760,-1.92000
0.000385000,0.02760,-1.89000
0.000385200,0.02580,-1.86000
0.000385400,0.02640,-1.86000
0.000385600,0.02820,-1.80000
0.000385800,0.02640,-1.80000
0.000386000,0.02640,-1.77000
0.000386200,0.02700,-1.74000
0.000386400,0.02520,-1.71000
0.000386600,0.02700,-1.68000
0.000386800,0.02580,-1.68000
0.000387000,0.02520,-1.65000
0.000387200,0.02520,-1.62000
0.000387400,0.02280,-1.59000
0.000387600,0.02400,-1.59000
0.000387800,0.02220,-1.56000
0.000388000,0.02280,-1.53000
0.000388200,0.02100,-1.50000
0.000388400,0.02100,-1.50000
0.000388600,0.02160,-1.47000
0.000388800,0.02040,-1.41000
0.000389000,0.02040,-1.38000
0.000389200,0.01980,-1.38000
0.000389400,0.02100,-1.35000
0.000389600,0.02100,-1.32000
0.000389800,0.01800,-1.29000
0.000390000,0.01740,-1.26000
0.000390200,0.01860,-1.23000
0.000390400,0.01680,-1.23000
0.000390600,0.01620,-1.20000
0.000390800,0.01560,-1.17000
0.000391000,0.01620,-1.14000
0.000391200,0.01620,-1.11000
0.000391400,0.01620,-1.08000
0.000391600,0.01560,-1.05000
0.000391800,0.01500,-1.02000
0.000392000,0.01380,-0.99000
0.000392200,0.01320,-0.96000
0.000392400,0.01380,-0.93000
0.000392600,0.01260,-0.90000
0.000392800,0.01140,-0.87000
0.000393000,0.01140,-0.84000
0.000393200,0.01140,-0.81000
0.000393400,0.01200,-0.81000
0.000393600,0.01020,-0.75000
0.000393800,0.00900,-0.72000
0.000394000,0.01020,-0.69000
0.000394200,0.01080,-0.66000
0.000394400,0.00960,-0.63000
0.000394600,0.00840,-0.57000
0.000394800,0.00720,-0.57000
0.000395000,0.00660,-0.54000
0.000395200,0.00660,-0.51000
0.000395400,0.00600,-0.48000
0.000395600,0.00540,-0.45000
0.000395800,0.00600,-0.42000
0.000396000,0.00540,-0.39000
0.000396200,0.00360,-0.36000
0.000396400,0.00480,-0.30000
0.000396600,0.00420,-0.27000
0.000396800,0.00300,-0.27000
0.000397000,0.00180,-0.21000
0.000397200,0.00360,-0.18000
0.000397400,0.00180,-0.15000
0.000397600,0.00180,-0.15000
0.000397800,0.00120,-0.09000
0.000398000,0.00000,-0.09000
0.000398200,0.00060,-0.03000
0.000398400,-0.00060,0.00000
0.000398600,-0.00060,0.03000
0.000398800,-0.00180,0.06000
0.000399000,-0.00180,0.09000
0.000399200,-0.00300,0.12000
0.000399400,-0.00360,0.18000
0.000399600,-0.00240,0.21000
0.000399800,-0.00480,0.21000
0.000400000,-0.00540,0.24000
0.000400200,-0.00540,0.30000
0.000400400,-0.00600,0.33000
0.000400600,-0.00360,0.33000
0.000400800,-0.00780,0.36000
0.000401000,-0.00720,0.42000
0.000401200,-0.00780,0.45000
0.000401400,-0.00540,0.48000
0.000401600,-0.00780,0.51000
0.000401800,-0.00840,0.54000
0.000402000,-0.00960,0.57000
0.000402200,-0.00960,0.57000
0.000402400,-0.00840,0.63000
0.000402600,-0.01080,0.66000
0.000402800,-0.01080,0.69000
0.000403000,-0.01020,0.69000
0.000403200,-0.01020,0.75000
0.000403400,-0.01380,0.78000
0.000403600,-0.01380,0.81000
0.000403800,-0.01440,0.84000
0.000404000,-0.01440,0.84000
0.000404200,-0.01320,0.90000
0.000404400,-0.01500,0.93000
0.000404600,-0.01560,0.96000
0.000404800,-0.01380,0.96000
0.000405000,-0.01560,1.02000
0.000405200,-0.01560,1.05000
0.000405400,-0.01680,1.05000
0.000405600,-0.01680,1.08000
0.000405800,-0.01740,1.14000
0.000406000,-0.01800,1.14000
0.000406200,-0.01920,1.20000
0.000406400,-0.01860,1.20000
0.000406600,-0.01920,1.23000
0.000406800,-0.01980,1.26000
0.000407000,-0.01980,1.29000
0.000407200,-0.02100,1.32000
0.000407400,-0.01980,1.35000
0.000407600,-0.01980,1.35000
0.000407800,-0.02100,1.38000
0.000408000,-0.02160,1.41000
0.000408200,-0.02340,1.44000
0.000408400,-0.02160,1.47000
0.000408600,-0.02220,1.50000
0.000408800,-0.02280,1.53000
0.000409000,-0.02340,1.53000
0.000409200,-0.02460,1.56000
0.000409400,-0.02460,1.59000
0.000409600,-0.02460,1.65000
0.000409800,-0.02640,1.65000
0.000410000,-0.02460,1.65000
0.000410200,-0.02460,1.71000
0.000410400,-0.02640,1.71000
0.000410600,-0.02700,1.74000
0.000410800,-0.02760,1.74000
0.000411000,-0.02760,1.77000
0.000411200,-0.02640,1.80000
0.000411400,-0.02820,1.83000
0.000411600,-0.03000,1.83000
0.000411800,-0.02880,1.89000
0.000412000,-0.02760,1.89000
0.000412200,-0.02940,1.92000
0.000412400,-0.03000,1.92000
0.000412600,-0.02940,1.95000
0.000412800,-0.03000,1.95000
0.000413000,-0.03000,1.98000
0.000413200,-0.03000,2.01000
0.000413400,-0.03120,2.04000
0.000413600,-0.03180,2.04000
0.000413800,-0.03180,2.07000
0.000414000,-0.03240,2.07000
0.000414200,-0.03300,2.10000
0.000414400,-0.03300,2.10000
0.000414600,-0.03420,2.13000
0.000414800,-0.03240,2.16000
0.000415000,-0.03240,2.16000
0.000415200,-0.03060,2.16000
0.000415400,-0.03360,2.22000
0.000415600,-0.03480,2.22000
0.000415800,-0.03300,2.22000
0.000416000,-0.03300,2.25000
0.000416200,-0.03420,2.25000
0.000416400,-0.03480,2.28000
0.000416600,-0.03480,2.31000
0.000416800,-0.03480,2.28000
0.000417000,-0.03420,2.31000
0.000417200,-0.03480,2.31000
0.000417400,-0.03540,2.34000
0.000417600,-0.03480,2.34000
0.000417800,-0.03600,2.34000
0.000418000,-0.03600,2.37000
0.000418200,-0.03660,2.37000
0.000418400,-0.03600,2.40000
0.000418600,-0.03720,2.37000
0.000418800,-0.03660,2.40000
0.000419000,-0.03600,2.40000
0.000419200,-0.03660,2.40000
0.000419400,-0.03540,2.43000
0.000419600,-0.03660,2.43000
0.000419800,-0.03600,2.46000
0.000420000,-0.03720,2.46000
0.000420200,-0.03720,2.46000
0.000420400,-0.03720,2.46000
0.000420600,-0.03780,2.46000
0.000420800,-0.03660,2.49000
0.000421000,-0.03720,2.46000
0.000421200,-0.03660,2.49000
0.000421400,-0.03720,2.49000
0.000421600,-0.03780,2.49000
0.000421800,-0.03780,2.49000
0.000422000,-0.03840,2.49000
0.000422200,-0.03660,2.49000
0.000422400,-0.03900,2.52000
0.000422600,-0.03780,2.49000
0.000422800,-0.03720,2.52000
0.000423000,-0.03720,2.52000
0.000423200,-0.03720,2.52000
0.000423400,-0.03960,2.52000
0.000423600,-0.03720,2.49000
0.000423800,-0.03840,2.52000
0.000424000,-0.03840,2.52000
0.000424200,-0.03660,2.52000
0.000424400,-0.03660,2.49000
0.000424600,-0.03780,2.52000
0.000424800,-0.03600,2.52000
0.000425000,-0.03720,2.49000
0.000425200,-0.03660,2.49000
0.000425400,-0.03780,2.49000
0.000425600,-0.03780,2.49000
0.000425800,-0.03600,2.49000
0.000426000,-0.03660,2.49000
0.000426200,-0.03780,2.49000
0.000426400,-0.03780,2.49000
0.000426600,-0.03660,2.49000
0.000426800,-0.03600,2.46000
0.000427000,-0.03660,2.46000
0.000427200,-0.03660,2.43000
0.000427400,-0.03540,2.46000
0.000427600,-0.03720,2.43000
0.000427800,-0.03540,2.43000
0.000428000,-0.03540,2.40000
0.000428200,-0.03480,2.40000
0.000428400,-0.03480,2.40000
0.000428600,-0.03600,2.40000
0.000428800,-0.03360,2.40000
0.000429000,-0.03480,2.37000
0.000429200,-0.03420,2.37000
0.000429400,-0.03360,2.34000
0.000429600,-0.03480,2.34000
0.000429800,-0.03360,2.34000
0.000430000,-0.03300,2.31000
0.000430200,-0.03360,2.31000
0.000430400,-0.03300,2.28000
0.000430600,-0.03420,2.28000
0.000430800,-0.03240,2.28000
0.000431000,-0.03300,2.25000
0.000431200,-0.03300,2.25000
0.000431400,-0.03240,2.22000
0.000431600,-0.03360,2.22000
0.000431800,-0.03120,2.19000
0.000432000,-0.03120,2.19000
0.000432200,-0.03180,2.16000
0.000432400,-0.03240,2.13000
0.000432600,-0.03120,2.13000
0.000432800,-0.03060,2.13000
0.000433000,-0.03000,2.10000
0.000433200,-0.02880,2.07000
0.000433400,-0.03060,2.04000
0.000433600,-0.03060,2.04000
0.000433800,-0.03000,2.01000
0.000434000,-0.02820,1.98000
0.000434200,-0.03000,1.98000
0.000434400,-0.02760,1.95000
0.000434600,-0.02820,1.95000
0.000434800,-0.02700,1.92000
0.000435000,-0.02760,1.92000
0.000435200,-0.02760,1.86000
0.000435400,-0.02700,1.86000
0.000435600,-0.02640,1.86000
0.000435800,-0.02700,1.83000
0.000436000,-0.02640,1.80000
0.000436200,-0.02580,1.77000
0.000436400,-0.02700,1.74000
0.000436600,-0.02460,1.71000
0.000436800,-0.02400,1.68000
0.000437000,-0.02400,1.68000
0.000437200,-0.02460,1.65000
0.000437400,-0.02340,1.65000
0.000437600,-0.02220,1.59000
0.000437800,-0.02220,1.59000
0.000438000,-0.02160,1.56000
0.000438200,-0.02340,1.53000
0.000438400,-0.02100,1.53000
0.000438600,-0.02100,1.50000
0.000438800,-0.02040,1.47000
0.000439000,-0.02040,1.44000
0.000439200,-0.02100,1.41000
0.000439400,-0.01860,1.38000
0.000439600,-0.01860,1.35000
0.000439800,-0.01800,1.32000
0.000440000,-0.01800,1.32000
0.000440200,-0.01680,1.29000
0.000440400,-0.01740,1.23000
0.000440600,-0.01620,1.23000
0.000440800,-0.01620,1.20000
0.000441000,-0.01740,1.17000
0.000441200,-0.01500,1.14000
0.000441400,-0.01560,1.11000
0.000441600,-0.01380,1.08000
0.000441800,-0.01320,1.05000
0.000442000,-0.01440,1.05000
0.000442200,-0.01380,0.99000
0.000442400,-0.01380,0.99000
0.000442600,-0.01140,0.93000
0.000442800,-0.01260,0.93000
0.000443000,-0.01080,0.87000
0.000443200,-0.01140,0.84000
0.000443400,-0.01020,0.81000
0.000443600,-0.01020,0.81000
0.000443800,-0.01080,0.78000
0.000444000,-0.00720,0.72000
0.000444200,-0.00900,0.69000
0.000444400,-0.00960,0.69000
0.000444600,-0.00900,0.63000
0.000444800,-0.00720,0.60000
0.000445000,-0.00720,0.57000
0.000445200,-0.00780,0.57000
0.000445400,-0.00660,0.54000
0.000445600,-0.00600,0.51000
0.000445800,-0.00540,0.45000
0.000446000,-0.00480,0.42000
0.000446200,-0.00420,0.39000
0.000446400,-0.00360,0.36000
0.000446600,-0.00360,0.33000
0.000446800,-0.00360,0.30000
0.000447000,-0.00300,0.27000
0.000447200,-0.00360,0.24000
0.000447400,-0.00180,0.21000
0.000447600,-0.00060,0.18000
0.000447800,0.00120,0.15000
0.000448000,0.00060,0.12000
0.000448200,-0.00060,0.09000
0.000448400,0.00120,0.06000
0.000448600,0.00180,0.00000
0.000448800,0.00300,0.00000
0.000449000,0.00180,-0.06000
0.000449200,0.00360,-0.09000
0.000449400,0.00300,-0.12000
0.000449600,0.00240,-0.15000
0.000449800,0.00420,-0.18000
0.000450000,0.00360,-0.21000
0.000450200,0.00480,-0.24000
0.000450400,0.00540,-0.30000
0.000450600,0.00720,-0.30000
0.000450800,0.00660,-0.33000
0.000451000,0.00660,-0.36000
0.000451200,0.00840,-0.39000
0.000451400,0.00720,-0.42000
0.000451600,0.00900,-0.45000
0.000451800,0.00900,-0.51000
0.000452000,0.01020,-0.51000
0.000452200,0.01020,-0.54000
0.000452400,0.01080,-0.60000
0.000452600,0.01020,-0.60000
0.000452800,0.01080,-0.66000
0.000453000,0.01080,-0.66000
0.000453200,0.01320,-0.69000
0.000453400,0.01200,-0.72000
0.000453600,0.01320,-0.75000
0.000453800,0.01380,-0.78000
0.000454000,0.01320,-0.81000
0.000454200,0.01380,-0.87000
0.000454400,0.01440,-0.87000
0.000454600,0.01500,-0.93000
0.000454800,0.01560,-0.93000
0.000455000,0.01620,-0.96000
0.000455200,0.01680,-0.99000
0.000455400,0.01740,-1.02000
0.000455600,0.01740,-1.05000
0.000455800,0.01680,-1.08000
0.000456000,0.01740,-1.11000
0.000456200,0.01800,-1.14000
0.000456400,0.01800,-1.17000
0.000456600,0.01980,-1.20000
0.000456800,0.01920,-1.23000
0.000457000,0.02040,-1.26000
0.000457200,0.01980,-1.29000
0.000457400,0.02160,-1.32000
0.000457600,0.02160,-1.35000
0.000457800,0.02280,-1.38000
0.000458000,0.02220,-1.38000
0.000458200,0.02340,-1.41000
0.000458400,0.02280,-1.44000
0.000458600,0.02460,-1.47000
0.000458800,0.02340,-1.50000
0.000459000,0.02400,-1.50000
0.000459200,0.02340,-1.56000
0.000459400,0.02580,-1.56000
0.000459600,0.02580,-1.59000
0.000459800,0.02640,-1.59000
0.000460000,0.02580,-1.65000
0.000460200,0.02640,-1.68000
0.000460400,0.02640,-1.65000
0.000460600,0.02880,-1.71000
0.000460800,0.02700,-1.71000
0.000461000,0.02700,-1.74000
0.000461200,0.02760,-1.80000
0.000461400,0.02760,-1.80000
0.000461600,0.02760,-1.80000
0.000461800,0.02880,-1.86000
0.000462000,0.02880,-1.86000
0.000462200,0.03060,-1.86000
0.000462400,0.03000,-1.92000
0.000462600,0.03000,-1.92000
0.000462800,0.02940,-1.92000
0.000463000,0.03000,-1.95000
0.000463200,0.03060,-1.98000
0.000463400,0.03180,-2.01000
0.000463600,0.03120,-2.04000
0.000463800,0.03180,-2.04000
0.000464000,0.03120,-2.07000
0.000464200,0.03300,-2.07000
0.000464400,0.03180,-2.10000
0.000464600,0.03180,-2.13000
0.000464800,0.03180,-2.13000
0.000465000,0.03300,-2.13000
0.000465200,0.03240,-2.16000
0.000465400,0.03420,-2.19000
0.000465600,0.03360,-2.19000
0.000465800,0.03480,-2.22000
0.000466000,0.03420,-2.22000
0.000466200,0.03480,-2.25000
0.000466400,0.03360,-2.25000
0.000466600,0.03480,-2.28000
0.000466800,0.03480,-2.28000
0.000467000,0.03480,-2.31000
0.000467200,0.03600,-2.31000
0.000467400,0.03480,-2.34000
0.000467600,0.03600,-2.34000
0.000467800,0.03540,-2.34000
0.000468000,0.03660,-2.34000
0.000468200,0.03600,-2.37000
0.000468400,0.03480,-2.37000
0.000468600,0.03600,-2.37000
0.000468800,0.03720,-2.40000
0.000469000,0.03660,-2.40000
0.000469200,0.03480,-2.43000
0.000469400,0.03720,-2.43000
0.000469600,0.03720,-2.43000
0.000469800,0.03660,-2.43000
0.000470000,0.03660,-2.43000
0.000470200,0.03600,-2.43000
0.000470400,0.03600,-2.46000
0.000470600,0.03840,-2.46000
0.000470800,0.03600,-2.46000
0.000471000,0.03720,-2.46000
0.000471200,0.03720,-2.49000
0.000471400,0.03720,-2.49000
0.000471600,0.03780,-2.49000
0.000471800,0.03720,-2.46000
0.000472000,0.03720,-2.49000
0.000472200,0.03840,-2.49000
0.000472400,0.03780,-2.49000
0.000472600,0.03840,-2.49000
0.000472800,0.03720,-2.49000
0.000473000,0.03780,-2.49000
0.000473200,0.03840,-2.49000
0.000473400,0.03720,-2.52000
0.000473600,0.03840,-2.49000
0.000473800,0.03780,-2.52000
0.000474000,0.03900,-2.49000
0.000474200,0.03660,-2.52000
0.000474400,0.03720,-2.49000
0.000474600,0.03780,-2.49000
0.000474800,0.03660,-2.49000
0.000475000,0.03780,-2.49000
0.000475200,0.03840,-2.49000
0.000475400,0.03840,-2.49000
0.000475600,0.03840,-2.49000
0.000475800,0.03720,-2.46000
0.000476000,0.03840,-2.46000
0.000476200,0.03600,-2.46000
0.000476400,0.03600,-2.46000
0.000476600,0.03660,-2.46000
0.000476800,0.03780,-2.46000
0.000477000,0.03660,-2.43000
0.000477200,0.03540,-2.43000
0.000477400,0.03540,-2.43000
0.000477600,0.03540,-2.43000
0.000477800,0.03660,-2.43000
0.000478000,0.03660,-2.40000
0.000478200,0.03720,-2.40000
0.000478400,0.03540,-2.40000
0.000478600,0.03600,-2.37000
0.000478800,0.03360,-2.37000
0.000479000,0.03420,-2.34000
0.000479200,0.03420,-2.34000
0.000479400,0.03480,-2.34000
0.000479600,0.03420,-2.34000
0.000479800,0.03420,-2.31000
0.000480000,0.03300,-2.31000
0.000480200,0.03240,-2.31000
0.000480400,0.03420,-2.28000
0.000480600,0.03360,-2.25000
0.000480800,0.03240,-2.25000
0.000481000,0.03360,-2.25000
0.000481200,0.03240,-2.22000
0.000481400,0.03360,-2.19000
0.000481600,0.03300,-2.16000
0.000481800,0.03300,-2.19000
0.000482000,0.03360,-2.16000
0.000482200,0.03060,-2.13000
0.000482400,0.03120,-2.10000
0.000482600,0.03120,-2.10000
0.000482800,0.03120,-2.07000
0.000483000,0.03000,-2.07000
0.000483200,0.03180,-2.04000
0.000483400,0.03000,-2.04000
0.000483600,0.03000,-2.01000
0.000483800,0.02820,-1.98000
0.000484000,0.03120,-1.98000
0.000484200,0.02760,-1.95000
0.000484400,0.02940,-1.95000
0.000484600,0.02940,-1.89000
0.000484800,0.02940,-1.89000
0.000485000,0.02880,-1.86000
0.000485200,0.02700,-1.83000
0.000485400,0.02760,-1.83000
0.000485600,0.02700,-1.80000
0.000485800,0.02700,-1.80000
0.000486000,0.02700,-1.77000
0.000486200,0.02460,-1.74000
0.000486400,0.02580,-1.74000
0.000486600,0.02580,-1.68000
0.000486800,0.02460,-1.68000
0.000487000,0.02520,-1.65000
0.000487200,0.02280,-1.62000
0.000487400,0.02460,-1.62000
0.000487600,0.02460,-1.59000
0.000487800,0.02280,-1.56000
0.000488000,0.02280,-1.53000
0.000488200,0.02160,-1.50000
0.000488400,0.02340,-1.47000
0.000488600,0.02280,-1.44000
0.000488800,0.02040,-1.44000
0.000489000,0.02040,-1.41000
0.000489200,0.01920,-1.38000
0.000489400,0.01980,-1.35000
0.000489600,0.01860,-1.32000
0.000489800,0.01860,-1.32000
0.000490000,0.01860,-1.26000
0.000490200,0.01860,-1.23000
0.000490400,0.01680,-1.23000
0.000490600,0.01740,-1.20000
0.000490800,0.01560,-1.17000
0.000491000,0.01560,-1.14000
0.000491200,0.01620,-1.11000
0.000491400,0.01680,-1.08000
0.000491600,0.01500,-1.05000
0.000491800,0.01500,-1.02000
0.000492000,0.01500,-0.99000
0.000492200,0.01440,-0.99000
0.000492400,0.01500,-0.93000
0.000492600,0.01380,-0.90000
0.000492800,0.01320,-0.87000
0.000493000,0.01140,-0.87000
0.000493200,0.01140,-0.84000
0.000493400,0.01140,-0.78000
0.000493600,0.01080,-0.78000
0.000493800,0.00960,-0.75000
0.000494000,0.01020,-0.69000
0.000494200,0.00960,-0.66000
0.000494400,0.00720,-0.63000
0.000494600,0.00900,-0.60000
0.000494800,0.00720,-0.57000
0.000495000,0.00900,-0.54000
0.000495200,0.00840,-0.51000
0.000495400,0.00720,-0.48000
0.000495600,0.00480,-0.45000
0.000495800,0.00540,-0.42000
0.000496000,0.00540,-0.39000
0.000496200,0.00600,-0.36000
0.000496400,0.00300,-0.30000
0.000496600,0.00420,-0.30000
0.000496800,0.00420,-0.27000
0.000497000,0.00240,-0.21000
0.000497200,0.00300,-0.21000
0.000497400,0.00180,-0.18000
0.000497600,0.00060,-0.15000
0.000497800,0.00060,-0.12000
0.000498000,-0.00120,-0.06000
0.000498200,0.00060,-0.03000
0.000498400,-0.00180,0.00000
0.000498600,0.00000,0.06000
0.000498800,-0.00120,0.06000
0.000499000,-0.00240,0.09000
0.000499200,-0.00300,0.12000
0.000499400,-0.00360,0.15000
0.000499600,-0.00300,0.18000
0.000499800,-0.00540,0.24000
0.000500000,-0.00480,0.27000
0.000500200,-0.00420,0.30000
0.000500400,-0.00720,0.33000
0.000500600,-0.00600,0.33000
0.000500800,-0.00660,0.39000
0.000501000,-0.00660,0.42000
0.000501200,-0.00780,0.45000
0.000501400,-0.00780,0.48000
0.000501600,-0.00960,0.48000
